value,timestamp
479.0,2016-08-22 19:20:00
609.0,2016-08-22 20:10:00
561.0,2016-08-22 21:00:00
385.0,2016-08-22 21:50:02
262.0,2016-08-22 22:30:00
309.0,2016-08-22 23:10:01
335.0,2016-08-23 00:03:06
340.0,2016-08-23 01:00:01
555.0,2016-08-23 01:40:00
541.0,2016-08-23 02:30:02
633.0,2016-08-23 03:30:01
623.0,2016-08-23 04:10:00
722.0,2016-08-23 04:50:00
628.0,2016-08-23 06:00:01
614.0,2016-08-23 07:10:02
652.0,2016-08-23 08:00:00
618.0,2016-08-23 09:00:00
640.0,2016-08-23 09:40:01
582.0,2016-08-23 11:00:01
322.0,2016-08-23 11:30:00
410.0,2016-08-23 12:20:01
209.0,2016-08-23 12:50:02
226.0,2016-08-23 13:30:02
484.0,2016-08-23 14:50:01
437.0,2016-08-23 15:50:00
667.0,2016-08-23 17:00:01
625.0,2016-08-23 18:00:00
627.0,2016-08-23 18:50:01
458.0,2016-08-23 19:20:01
692.0,2016-08-23 20:00:02
456.0,2016-08-23 20:40:00
400.0,2016-08-23 22:00:00
505.0,2016-08-23 22:50:01
122.0,2016-08-23 23:40:00
152.0,2016-08-24 00:30:00
259.0,2016-08-24 01:20:01
619.0,2016-08-24 02:10:00
396.0,2016-08-24 02:50:00
531.0,2016-08-24 03:40:00
246.0,2016-08-24 04:20:00
409.0,2016-08-24 05:40:00
453.0,2016-08-24 06:30:00
417.0,2016-08-24 07:50:00
148.0,2016-08-24 08:40:00
122.0,2016-08-24 09:30:01
141.0,2016-08-24 10:20:01
150.0,2016-08-24 11:10:01
147.0,2016-08-24 11:40:01
200.0,2016-08-24 12:50:02
273.0,2016-08-24 13:30:02
342.0,2016-08-24 14:00:01
158.0,2016-08-24 15:10:01
187.0,2016-08-24 15:50:01
301.0,2016-08-24 17:00:00
320.0,2016-08-24 17:50:02
529.0,2016-08-24 19:10:00
359.0,2016-08-24 20:00:00
330.0,2016-08-24 20:30:01
174.0,2016-08-24 21:10:01
131.0,2016-08-24 22:00:01
141.0,2016-08-24 22:50:01
251.0,2016-08-24 23:30:01
241.0,2016-08-25 00:30:02
266.0,2016-08-25 01:20:00
148.0,2016-08-25 02:10:01
183.0,2016-08-25 03:30:01
243.0,2016-08-25 04:20:01
226.0,2016-08-25 05:00:01
152.0,2016-08-25 05:50:02
155.0,2016-08-25 06:30:01
181.0,2016-08-25 07:20:00
144.0,2016-08-25 08:20:00
145.0,2016-08-25 09:00:02
139.0,2016-08-25 10:20:01
109.0,2016-08-25 11:00:00
130.0,2016-08-25 12:20:01
94.0,2016-08-25 13:30:00
341.0,2016-08-25 15:10:01
424.0,2016-08-25 16:30:01
251.0,2016-08-25 17:20:02
297.0,2016-08-25 18:10:00
150.0,2016-08-25 19:30:03
167.0,2016-08-25 20:10:00
239.0,2016-08-25 20:50:01
150.0,2016-08-25 21:40:02
223.0,2016-08-25 22:30:00
218.0,2016-08-25 23:20:00
334.0,2016-08-26 00:10:01
302.0,2016-08-26 00:50:00
339.0,2016-08-26 01:40:00
236.0,2016-08-26 02:20:02
174.0,2016-08-26 02:50:02
143.0,2016-08-26 03:40:00
104.0,2016-08-26 04:30:00
138.0,2016-08-25 12:03:14
124.0,2016-08-25 12:50:02
178.0,2016-08-25 14:37:17
346.0,2016-08-25 15:20:01
400.0,2016-08-25 16:00:01
117.0,2016-08-25 17:10:01
171.0,2016-08-25 18:00:02
99.0,2016-08-25 18:50:00
129.0,2016-08-25 19:40:03
247.0,2016-08-25 20:30:00
155.0,2016-08-25 21:20:02
216.0,2016-08-25 22:40:00
327.0,2016-08-25 23:10:02
260.0,2016-08-26 00:03:10
224.0,2016-08-26 00:40:01
404.0,2016-08-26 01:30:01
212.0,2016-08-26 02:10:02
178.0,2016-08-26 03:30:00
129.0,2016-08-26 04:20:02
85.0,2016-08-26 05:30:02
85.0,2016-08-26 06:20:01
77.0,2016-08-26 07:00:01
75.0,2016-08-26 07:50:01
75.0,2016-08-26 08:30:00
77.0,2016-08-26 09:10:00
74.0,2016-08-26 09:50:01
77.0,2016-08-26 10:40:01
73.0,2016-08-26 11:40:00
74.0,2016-08-26 12:20:03
75.0,2016-08-26 13:40:00
90.0,2016-08-26 14:40:00
82.0,2016-08-26 15:20:03
83.0,2016-08-26 16:30:01
97.0,2016-08-26 17:00:02
105.0,2016-08-26 17:40:00
112.0,2016-08-26 18:20:02
91.0,2016-08-26 19:00:03
98.0,2016-08-26 19:50:02
106.0,2016-08-26 20:30:01
104.0,2016-08-26 21:20:00
94.0,2016-08-26 22:00:01
157.0,2016-08-26 22:30:01
157.0,2016-08-26 23:10:03
454.0,2016-08-27 00:10:00
179.0,2016-08-27 00:50:01
77.0,2016-08-27 01:40:02
72.0,2016-08-27 02:20:04
77.0,2016-08-27 03:10:02
75.0,2016-08-27 04:10:00
84.0,2016-08-27 04:50:01
132.0,2016-08-27 05:50:00
98.0,2016-08-27 06:30:02
106.0,2016-08-27 07:00:01
115.0,2016-08-27 07:50:01
73.0,2016-08-27 09:00:02
70.0,2016-08-27 09:40:03
74.0,2016-08-27 10:40:02
73.0,2016-08-27 11:10:03
73.0,2016-08-27 12:03:04
76.0,2016-08-27 13:00:00
74.0,2016-08-27 13:40:00
76.0,2016-08-27 14:50:02
72.0,2016-08-27 15:30:02
79.0,2016-08-27 16:00:01
74.0,2016-08-27 17:10:01
77.0,2016-08-27 17:40:03
84.0,2016-08-27 18:50:02
105.0,2016-08-27 19:40:03
101.0,2016-08-27 20:30:01
175.0,2016-08-27 21:10:02
99.0,2016-08-27 22:00:00
369.0,2016-08-27 22:40:01
403.0,2016-08-27 23:10:00
266.0,2016-08-28 00:10:00
188.0,2016-08-28 01:00:02
72.0,2016-08-28 01:50:02
73.0,2016-08-28 02:30:03
72.0,2016-08-28 03:10:03
72.0,2016-08-28 04:20:02
71.0,2016-08-28 05:00:00
72.0,2016-08-28 05:50:01
76.0,2016-08-28 06:20:01
77.0,2016-08-28 07:10:01
82.0,2016-08-28 07:50:00
80.0,2016-08-28 08:40:03
72.0,2016-08-28 09:20:00
72.0,2016-08-28 09:50:03
73.0,2016-08-28 10:50:00
72.0,2016-08-28 12:03:05
75.0,2016-08-28 13:00:00
76.0,2016-08-28 14:00:04
75.0,2016-08-28 14:50:03
80.0,2016-08-28 15:50:02
119.0,2016-08-28 16:30:00
165.0,2016-08-28 17:30:02
137.0,2016-08-28 18:20:01
134.0,2016-08-28 19:40:00
185.0,2016-08-28 20:20:03
91.0,2016-08-28 21:00:02
133.0,2016-08-28 21:30:01
111.0,2016-08-28 22:20:01
78.0,2016-08-28 23:20:01
85.0,2016-08-29 00:10:02
80.0,2016-08-29 00:40:00
78.0,2016-08-29 01:50:02
84.0,2016-08-29 02:30:02
87.0,2016-08-29 03:10:00
106.0,2016-08-25 13:20:01
252.0,2016-08-25 15:00:02
190.0,2016-08-25 15:40:02
330.0,2016-08-25 16:20:01
155.0,2016-08-25 17:00:02
202.0,2016-08-25 17:50:01
125.0,2016-08-25 18:40:02
98.0,2016-08-25 19:10:00
118.0,2016-08-25 19:50:01
167.0,2016-08-25 21:10:01
181.0,2016-08-25 21:50:01
248.0,2016-08-25 22:20:01
150.0,2016-08-25 23:00:00
449.0,2016-08-26 00:20:00
258.0,2016-08-26 01:10:00
303.0,2016-08-26 01:50:01
151.0,2016-08-26 02:40:01
213.0,2016-08-26 03:20:02
126.0,2016-08-26 04:00:03
91.0,2016-08-26 04:40:00
85.0,2016-08-26 05:20:02
90.0,2016-08-26 06:10:01
88.0,2016-08-26 07:10:01
73.0,2016-08-26 08:00:00
72.0,2016-08-26 08:50:04
71.0,2016-08-26 09:40:03
75.0,2016-08-26 10:20:00
76.0,2016-08-26 11:10:04
74.0,2016-08-26 12:03:10
75.0,2016-08-26 12:50:03
76.0,2016-08-26 13:20:02
75.0,2016-08-26 14:00:01
84.0,2016-08-26 14:20:02
83.0,2016-08-26 15:40:00
77.0,2016-08-26 16:20:00
87.0,2016-08-26 16:50:02
114.0,2016-08-26 17:30:00
93.0,2016-08-26 18:50:03
108.0,2016-08-26 19:40:02
86.0,2016-08-26 20:40:00
136.0,2016-08-26 21:40:02
224.0,2016-08-26 23:00:02
187.0,2016-08-26 23:30:00
207.0,2016-08-27 00:40:02
142.0,2016-08-27 01:20:01
71.0,2016-08-27 02:30:02
77.0,2016-08-27 03:20:02
78.0,2016-08-27 03:50:02
85.0,2016-08-27 05:00:00
120.0,2016-08-27 05:40:02
92.0,2016-08-27 06:50:02
97.0,2016-08-27 07:20:00
126.0,2016-08-27 08:00:00
80.0,2016-08-27 08:40:03
70.0,2016-08-27 09:30:01
71.0,2016-08-27 10:10:02
74.0,2016-08-27 11:00:04
72.0,2016-08-27 11:50:02
73.0,2016-08-27 12:30:03
75.0,2016-08-27 13:30:03
76.0,2016-08-27 14:20:02
73.0,2016-08-27 15:20:00
77.0,2016-08-27 16:40:01
75.0,2016-08-27 17:30:03
79.0,2016-08-27 18:20:02
83.0,2016-08-27 19:30:02
105.0,2016-08-27 20:20:03
155.0,2016-08-27 21:00:02
170.0,2016-08-27 21:50:03
260.0,2016-08-27 22:30:01
515.0,2016-08-27 23:20:01
193.0,2016-08-28 00:40:01
126.0,2016-08-28 01:20:02
73.0,2016-08-28 02:10:00
74.0,2016-08-28 03:00:01
71.0,2016-08-28 03:30:01
74.0,2016-08-28 04:00:02
73.0,2016-08-28 04:50:04
74.0,2016-08-28 05:40:01
80.0,2016-08-28 06:30:00
81.0,2016-08-28 07:30:03
81.0,2016-08-28 08:10:00
81.0,2016-08-28 09:00:02
73.0,2016-08-28 10:10:00
74.0,2016-08-28 11:00:03
75.0,2016-08-28 12:10:00
75.0,2016-08-28 12:50:01
73.0,2016-08-28 13:40:03
75.0,2016-08-28 14:40:00
79.0,2016-08-28 15:20:03
81.0,2016-08-28 15:40:03
106.0,2016-08-28 16:40:01
170.0,2016-08-28 17:20:02
132.0,2016-08-28 18:10:02
122.0,2016-08-28 19:00:00
159.0,2016-08-28 19:30:00
156.0,2016-08-28 20:10:01
139.0,2016-08-28 20:50:01
89.0,2016-08-28 22:10:00
79.0,2016-08-28 22:50:03
103.0,2016-08-28 23:30:01
78.0,2016-08-29 00:30:00
78.0,2016-08-29 01:20:03
80.0,2016-08-29 02:10:02
80.0,2016-08-29 02:40:00
173.0,2016-08-29 03:30:00
147.0,2016-08-29 03:50:01
394.0,2016-08-26 00:30:02
252.0,2016-08-26 01:20:02
213.0,2016-08-26 02:30:01
168.0,2016-08-26 03:10:00
145.0,2016-08-26 03:50:02
78.0,2016-08-26 04:50:00
89.0,2016-08-26 05:50:02
90.0,2016-08-26 06:40:02
75.0,2016-08-26 07:40:02
72.0,2016-08-26 08:40:00
72.0,2016-08-26 09:00:00
101.0,2016-08-26 10:00:00
78.0,2016-08-26 11:00:00
73.0,2016-08-26 11:30:00
74.0,2016-08-26 12:40:01
77.0,2016-08-26 13:10:00
77.0,2016-08-26 14:10:00
89.0,2016-08-26 14:50:01
78.0,2016-08-26 15:30:02
91.0,2016-08-26 16:10:00
89.0,2016-08-26 16:40:01
144.0,2016-08-26 18:00:01
105.0,2016-08-26 18:40:00
86.0,2016-08-26 19:20:01
92.0,2016-08-26 20:20:02
82.0,2016-08-26 21:00:02
107.0,2016-08-26 22:10:02
118.0,2016-08-26 22:40:01
222.0,2016-08-26 23:20:01
457.0,2016-08-27 00:20:02
179.0,2016-08-27 01:00:00
75.0,2016-08-27 01:50:03
74.0,2016-08-27 02:40:02
80.0,2016-08-27 03:30:02
74.0,2016-08-27 04:20:03
181.0,2016-08-27 05:20:00
148.0,2016-08-27 06:10:01
93.0,2016-08-27 07:30:02
83.0,2016-08-27 08:30:00
73.0,2016-08-27 09:10:02
73.0,2016-08-27 10:20:01
73.0,2016-08-27 11:30:00
74.0,2016-08-27 12:20:00
76.0,2016-08-27 13:10:03
74.0,2016-08-27 13:50:01
74.0,2016-08-27 14:30:03
74.0,2016-08-27 15:10:00
73.0,2016-08-27 16:30:00
76.0,2016-08-27 17:20:03
80.0,2016-08-27 18:00:02
88.0,2016-08-27 18:40:00
102.0,2016-08-27 19:20:01
98.0,2016-08-27 20:00:01
111.0,2016-08-27 21:20:01
144.0,2016-08-27 22:10:00
403.0,2016-08-27 23:00:01
376.0,2016-08-28 00:03:21
215.0,2016-08-28 00:50:01
80.0,2016-08-28 01:40:02
70.0,2016-08-28 02:40:02
74.0,2016-08-28 03:50:00
70.0,2016-08-28 04:30:02
71.0,2016-08-28 05:30:03
77.0,2016-08-28 06:40:00
81.0,2016-08-28 07:20:00
82.0,2016-08-28 08:20:03
72.0,2016-08-28 09:30:01
72.0,2016-08-28 10:40:00
75.0,2016-08-28 11:30:01
74.0,2016-08-28 12:20:00
75.0,2016-08-28 13:10:02
74.0,2016-08-28 13:50:01
78.0,2016-08-28 14:30:03
79.0,2016-08-28 15:30:00
119.0,2016-08-28 16:20:03
154.0,2016-08-28 17:10:01
131.0,2016-08-28 18:00:02
118.0,2016-08-28 18:40:01
160.0,2016-08-28 19:50:01
136.0,2016-08-28 20:40:02
83.0,2016-08-28 21:50:01
85.0,2016-08-28 22:40:03
95.0,2016-08-28 23:40:00
79.0,2016-08-29 01:00:00
77.0,2016-08-29 02:00:00
82.0,2016-08-29 02:50:02
229.0,2016-08-29 03:40:02
214.0,2016-08-29 04:30:00
80.0,2016-08-29 05:30:00
78.0,2016-08-29 06:00:02
76.0,2016-08-29 06:50:03
80.0,2016-08-29 07:50:02
81.0,2016-08-29 08:50:01
94.0,2016-08-29 09:50:01
89.0,2016-08-29 10:40:00
101.0,2016-08-29 11:30:00
120.0,2016-08-29 12:00:22
85.0,2016-08-29 13:00:01
80.0,2016-08-29 14:00:03
78.0,2016-08-29 15:20:02
76.0,2016-08-29 16:00:03
107.0,2016-08-29 17:20:00
130.0,2016-08-29 18:00:00
210.0,2016-08-29 19:00:00
289.0,2016-08-29 20:00:00
143.0,2016-08-29 20:40:02
103.0,2016-08-29 21:40:03
144.0,2016-08-26 04:10:01
80.0,2016-08-26 05:00:02
86.0,2016-08-26 05:40:00
84.0,2016-08-26 06:30:01
82.0,2016-08-26 07:20:03
75.0,2016-08-26 08:10:01
75.0,2016-08-26 09:20:02
75.0,2016-08-26 10:10:01
75.0,2016-08-26 10:50:00
72.0,2016-08-26 11:50:00
75.0,2016-08-26 12:30:03
75.0,2016-08-26 13:00:01
76.0,2016-08-26 13:50:02
85.0,2016-08-26 14:30:03
100.0,2016-08-26 15:10:02
83.0,2016-08-26 16:00:03
84.0,2016-08-26 17:20:02
154.0,2016-08-26 18:10:01
104.0,2016-08-26 19:30:00
113.0,2016-08-26 20:10:02
87.0,2016-08-26 20:50:04
101.0,2016-08-26 21:30:01
144.0,2016-08-26 22:50:00
213.0,2016-08-27 00:03:32
181.0,2016-08-27 01:10:01
75.0,2016-08-27 02:00:01
73.0,2016-08-27 02:50:00
76.0,2016-08-27 04:00:03
81.0,2016-08-27 04:40:00
137.0,2016-08-27 05:30:03
151.0,2016-08-27 06:20:01
146.0,2016-08-27 07:40:00
76.0,2016-08-27 08:20:00
72.0,2016-08-27 09:20:03
70.0,2016-08-27 10:00:00
71.0,2016-08-27 10:50:03
71.0,2016-08-27 11:20:03
76.0,2016-08-27 12:10:00
73.0,2016-08-27 12:50:02
77.0,2016-08-27 14:10:00
74.0,2016-08-27 15:00:03
74.0,2016-08-27 15:40:02
80.0,2016-08-27 16:10:03
77.0,2016-08-27 16:50:03
78.0,2016-08-27 18:10:03
80.0,2016-08-27 19:00:01
89.0,2016-08-27 19:50:03
93.0,2016-08-27 20:40:00
155.0,2016-08-27 21:30:01
416.0,2016-08-27 22:50:00
522.0,2016-08-27 23:30:01
346.0,2016-08-28 00:20:01
109.0,2016-08-28 01:30:02
77.0,2016-08-28 02:20:01
72.0,2016-08-28 03:20:03
70.0,2016-08-28 04:10:03
70.0,2016-08-28 05:20:02
72.0,2016-08-28 06:10:01
76.0,2016-08-28 07:00:04
75.0,2016-08-28 08:00:03
83.0,2016-08-28 08:50:02
69.0,2016-08-28 10:00:02
72.0,2016-08-28 10:30:02
78.0,2016-08-28 11:20:03
72.0,2016-08-28 11:50:00
71.0,2016-08-28 12:30:01
73.0,2016-08-28 13:20:02
75.0,2016-08-28 14:20:03
77.0,2016-08-28 15:10:01
81.0,2016-08-28 16:10:03
115.0,2016-08-28 17:00:00
164.0,2016-08-28 17:50:01
170.0,2016-08-28 18:50:01
119.0,2016-08-28 19:20:03
147.0,2016-08-28 20:30:00
125.0,2016-08-28 21:20:01
80.0,2016-08-28 22:00:04
91.0,2016-08-28 23:00:01
80.0,2016-08-29 00:20:02
78.0,2016-08-29 00:50:03
79.0,2016-08-29 01:30:01
79.0,2016-08-29 02:20:03
86.0,2016-08-29 03:20:00
162.0,2016-08-29 04:00:01
139.0,2016-08-29 05:10:03
77.0,2016-08-29 06:20:00
78.0,2016-08-29 07:10:01
78.0,2016-08-29 07:40:01
80.0,2016-08-29 08:30:01
89.0,2016-08-29 09:10:02
86.0,2016-08-29 10:00:03
88.0,2016-08-29 10:50:02
126.0,2016-08-29 11:50:01
99.0,2016-08-29 12:40:00
92.0,2016-08-29 13:20:00
79.0,2016-08-29 14:20:01
79.0,2016-08-29 15:00:00
77.0,2016-08-29 15:50:01
79.0,2016-08-29 16:40:01
113.0,2016-08-29 17:30:03
202.0,2016-08-29 18:40:02
258.0,2016-08-29 19:30:01
240.0,2016-08-29 20:20:02
141.0,2016-08-29 21:10:02
111.0,2016-08-29 22:00:03
131.0,2016-08-29 23:20:00
83.0,2016-08-30 00:10:00
85.0,2016-08-26 05:10:03
92.0,2016-08-26 06:00:00
81.0,2016-08-26 06:50:02
79.0,2016-08-26 07:30:03
74.0,2016-08-26 08:20:00
74.0,2016-08-26 09:30:01
77.0,2016-08-26 10:30:01
74.0,2016-08-26 11:20:04
76.0,2016-08-26 12:10:03
75.0,2016-08-26 13:30:02
77.0,2016-08-26 15:00:00
81.0,2016-08-26 15:50:02
111.0,2016-08-26 17:10:03
103.0,2016-08-26 17:50:02
121.0,2016-08-26 18:30:01
106.0,2016-08-26 19:10:01
93.0,2016-08-26 20:00:02
113.0,2016-08-26 21:10:02
152.0,2016-08-26 21:50:00
141.0,2016-08-26 22:20:01
229.0,2016-08-26 23:40:00
251.0,2016-08-27 00:30:00
113.0,2016-08-27 01:30:02
75.0,2016-08-27 02:10:01
77.0,2016-08-27 03:00:03
84.0,2016-08-27 03:40:00
80.0,2016-08-27 04:30:03
93.0,2016-08-27 05:10:03
150.0,2016-08-27 06:00:00
93.0,2016-08-27 06:40:02
133.0,2016-08-27 07:10:00
92.0,2016-08-27 08:10:02
78.0,2016-08-27 08:50:01
72.0,2016-08-27 09:50:03
74.0,2016-08-27 10:30:00
72.0,2016-08-27 11:40:01
73.0,2016-08-27 12:40:03
77.0,2016-08-27 13:20:03
76.0,2016-08-27 14:00:04
76.0,2016-08-27 14:40:03
79.0,2016-08-27 15:50:01
74.0,2016-08-27 16:20:03
73.0,2016-08-27 17:00:01
74.0,2016-08-27 17:50:03
82.0,2016-08-27 18:30:02
77.0,2016-08-27 19:10:01
92.0,2016-08-27 20:10:01
142.0,2016-08-27 20:50:01
157.0,2016-08-27 21:40:03
186.0,2016-08-27 22:20:03
399.0,2016-08-27 23:40:00
355.0,2016-08-28 00:30:01
162.0,2016-08-28 01:10:00
73.0,2016-08-28 02:00:00
72.0,2016-08-28 02:50:01
72.0,2016-08-28 03:40:01
71.0,2016-08-28 04:40:01
73.0,2016-08-28 05:10:00
70.0,2016-08-28 06:00:04
77.0,2016-08-28 06:50:01
80.0,2016-08-28 07:40:03
81.0,2016-08-28 08:30:00
81.0,2016-08-28 09:10:02
75.0,2016-08-28 09:40:03
71.0,2016-08-28 10:20:03
72.0,2016-08-28 11:10:00
74.0,2016-08-28 11:40:03
72.0,2016-08-28 12:40:02
75.0,2016-08-28 13:30:01
75.0,2016-08-28 14:10:04
75.0,2016-08-28 15:00:04
86.0,2016-08-28 16:00:00
108.0,2016-08-28 16:50:00
185.0,2016-08-28 17:40:02
122.0,2016-08-28 18:30:02
100.0,2016-08-28 19:10:03
148.0,2016-08-28 20:00:02
103.0,2016-08-28 21:10:03
114.0,2016-08-28 21:40:00
113.0,2016-08-28 22:30:00
78.0,2016-08-28 23:10:03
84.0,2016-08-29 00:00:28
78.0,2016-08-29 01:10:01
77.0,2016-08-29 01:40:01
87.0,2016-08-29 03:00:00
207.0,2016-08-29 04:20:02
159.0,2016-08-29 04:50:00
79.0,2016-08-29 05:40:03
78.0,2016-08-29 06:30:02
78.0,2016-08-29 07:20:02
105.0,2016-08-29 08:10:01
80.0,2016-08-29 09:00:01
99.0,2016-08-29 09:40:01
130.0,2016-08-29 10:30:00
91.0,2016-08-29 11:10:03
91.0,2016-08-29 12:30:02
98.0,2016-08-29 13:30:00
80.0,2016-08-29 14:10:00
79.0,2016-08-29 14:50:02
77.0,2016-08-29 15:40:01
82.0,2016-08-29 16:30:02
95.0,2016-08-29 17:10:03
125.0,2016-08-29 18:10:00
169.0,2016-08-29 18:50:00
278.0,2016-08-29 19:40:00
126.0,2016-08-29 21:00:02
100.0,2016-08-29 21:50:00
108.0,2016-08-29 04:10:02
168.0,2016-08-29 05:00:00
76.0,2016-08-29 06:10:03
77.0,2016-08-29 07:00:02
81.0,2016-08-29 08:00:00
77.0,2016-08-29 08:40:03
124.0,2016-08-29 09:30:00
87.0,2016-08-29 10:10:01
81.0,2016-08-29 11:00:03
112.0,2016-08-29 11:40:00
110.0,2016-08-29 12:10:02
87.0,2016-08-29 12:50:01
91.0,2016-08-29 13:40:03
79.0,2016-08-29 14:30:03
77.0,2016-08-29 15:30:00
79.0,2016-08-29 16:20:01
100.0,2016-08-29 17:00:01
112.0,2016-08-29 17:50:03
183.0,2016-08-29 18:30:00
200.0,2016-08-29 19:20:02
329.0,2016-08-29 20:10:00
126.0,2016-08-29 20:50:01
142.0,2016-08-29 21:30:03
123.0,2016-08-29 22:10:02
124.0,2016-08-29 22:50:00
142.0,2016-08-29 23:40:00
82.0,2016-08-30 00:30:02
80.0,2016-08-30 01:20:03
78.0,2016-08-30 02:10:01
78.0,2016-08-30 02:50:02
100.0,2016-08-30 03:20:01
89.0,2016-08-30 04:10:03
78.0,2016-08-30 04:40:00
80.0,2016-08-30 06:00:00
79.0,2016-08-30 07:00:00
75.0,2016-08-30 07:50:03
75.0,2016-08-30 09:00:02
76.0,2016-08-30 09:50:01
77.0,2016-08-30 10:40:03
77.0,2016-08-30 11:10:01
75.0,2016-08-30 12:30:00
88.0,2016-08-30 13:20:03
80.0,2016-08-30 14:10:00
79.0,2016-08-30 15:00:02
77.0,2016-08-30 15:50:00
81.0,2016-08-30 16:30:03
78.0,2016-08-30 17:00:01
117.0,2016-08-30 17:50:00
80.0,2016-08-30 18:50:03
80.0,2016-08-30 19:30:03
157.0,2016-08-30 20:10:00
124.0,2016-08-30 21:30:00
153.0,2016-08-30 22:10:01
115.0,2016-08-30 22:40:02
76.0,2016-08-30 23:40:01
79.0,2016-08-31 00:40:00
107.0,2016-08-31 01:20:02
140.0,2016-08-31 01:50:00
224.0,2016-08-31 02:40:02
317.0,2016-08-31 03:20:02
368.0,2016-08-31 04:20:01
259.0,2016-08-31 04:50:02
239.0,2016-08-31 06:10:02
231.0,2016-08-31 06:40:00
318.0,2016-08-31 07:20:00
454.0,2016-08-31 08:10:01
246.0,2016-08-31 08:40:02
163.0,2016-08-31 09:50:00
78.0,2016-08-31 11:00:04
77.0,2016-08-31 12:03:18
86.0,2016-08-31 12:50:02
95.0,2016-08-31 13:40:03
79.0,2016-08-31 14:40:03
79.0,2016-08-31 15:20:00
85.0,2016-08-31 16:00:03
93.0,2016-08-31 17:00:00
116.0,2016-08-31 17:50:00
118.0,2016-08-31 18:40:00
113.0,2016-08-31 19:30:03
157.0,2016-08-31 20:20:00
123.0,2016-08-31 21:10:02
156.0,2016-08-31 22:00:01
93.0,2016-08-31 22:40:03
109.0,2016-08-31 23:40:01
188.0,2016-08-29 04:40:00
102.0,2016-08-29 05:20:02
77.0,2016-08-29 05:50:01
77.0,2016-08-29 06:40:00
79.0,2016-08-29 07:30:03
96.0,2016-08-29 08:20:02
107.0,2016-08-29 09:20:01
99.0,2016-08-29 10:20:02
102.0,2016-08-29 11:20:00
94.0,2016-08-29 12:20:01
109.0,2016-08-29 13:10:03
86.0,2016-08-29 13:50:01
77.0,2016-08-29 14:40:01
77.0,2016-08-29 15:10:03
91.0,2016-08-29 16:10:03
86.0,2016-08-29 16:50:03
98.0,2016-08-29 17:40:00
107.0,2016-08-29 18:20:03
232.0,2016-08-29 19:10:00
256.0,2016-08-29 19:50:00
214.0,2016-08-29 20:30:00
163.0,2016-08-29 21:20:02
125.0,2016-08-29 22:20:00
161.0,2016-08-29 23:00:00
109.0,2016-08-30 00:03:21
76.0,2016-08-30 00:40:00
82.0,2016-08-30 01:30:04
79.0,2016-08-30 02:20:03
81.0,2016-08-30 03:00:02
100.0,2016-08-30 03:30:00
90.0,2016-08-30 04:20:02
78.0,2016-08-30 05:00:00
75.0,2016-08-30 05:40:03
84.0,2016-08-30 06:30:01
79.0,2016-08-30 07:10:03
75.0,2016-08-30 08:00:00
73.0,2016-08-30 08:40:00
77.0,2016-08-30 09:20:02
75.0,2016-08-30 10:30:02
79.0,2016-08-30 11:40:01
77.0,2016-08-30 12:10:02
78.0,2016-08-30 12:50:01
81.0,2016-08-30 13:30:04
78.0,2016-08-30 14:50:01
77.0,2016-08-30 15:20:02
80.0,2016-08-30 16:20:01
81.0,2016-08-30 17:30:00
79.0,2016-08-30 18:20:00
80.0,2016-08-30 19:00:03
87.0,2016-08-30 20:00:00
102.0,2016-08-30 20:50:00
120.0,2016-08-30 21:50:00
164.0,2016-08-30 22:30:02
91.0,2016-08-30 23:20:03
87.0,2016-08-31 00:10:01
95.0,2016-08-31 01:00:03
138.0,2016-08-31 01:40:03
258.0,2016-08-31 02:30:02
168.0,2016-08-31 03:10:01
266.0,2016-08-31 04:00:01
263.0,2016-08-31 04:40:00
293.0,2016-08-31 05:30:01
242.0,2016-08-31 06:20:00
293.0,2016-08-31 07:10:02
276.0,2016-08-31 07:40:00
254.0,2016-08-31 08:50:01
144.0,2016-08-31 09:30:00
77.0,2016-08-31 10:40:03
76.0,2016-08-31 11:20:01
84.0,2016-08-31 12:20:02
84.0,2016-08-31 13:10:01
81.0,2016-08-31 14:00:00
79.0,2016-08-31 14:50:03
80.0,2016-08-31 15:40:01
102.0,2016-08-31 16:50:02
104.0,2016-08-31 17:40:01
124.0,2016-08-31 18:30:01
126.0,2016-08-31 19:20:00
140.0,2016-08-31 20:00:02
189.0,2016-08-31 20:30:02
138.0,2016-08-31 21:20:00
122.0,2016-08-31 22:10:01
106.0,2016-08-31 22:50:02
97.0,2016-08-31 23:30:01
117.0,2016-08-29 22:30:03
105.0,2016-08-29 23:10:00
80.0,2016-08-30 00:20:00
80.0,2016-08-30 01:00:01
77.0,2016-08-30 01:40:02
78.0,2016-08-30 02:30:00
96.0,2016-08-30 03:40:03
78.0,2016-08-30 04:30:02
77.0,2016-08-30 05:20:03
82.0,2016-08-30 06:10:02
81.0,2016-08-30 06:50:00
77.0,2016-08-30 07:40:03
75.0,2016-08-30 08:20:00
77.0,2016-08-30 09:30:02
76.0,2016-08-30 10:10:02
76.0,2016-08-30 11:00:03
77.0,2016-08-30 11:50:03
78.0,2016-08-30 12:40:00
78.0,2016-08-30 14:00:03
78.0,2016-08-30 14:40:01
78.0,2016-08-30 15:30:01
79.0,2016-08-30 16:10:03
80.0,2016-08-30 16:50:03
113.0,2016-08-30 17:40:00
78.0,2016-08-30 18:30:02
88.0,2016-08-30 19:40:01
